event_id,home_team,away_team,commence_time,type,player,market,line,odds
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,team,spreads minnesota twins,spreads,,
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,team,spreads tampa bay rays,spreads,,
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-108.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-118.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,-144.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,108.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,-137.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,106.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-120.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-108.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,-140.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Logan Webb,pitcher_strikeouts,6.5,105.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-125.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,pitcher,Luis Severino,pitcher_strikeouts,4.5,-105.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jacob Wilson,batter_hits,1.5,175.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Rafael Devers,batter_hits,1.5,190.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Willy Adames,batter_hits,1.5,195.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Brent Rooker,batter_hits,1.5,190.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,1.5,200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jung Hoo Lee,batter_hits,1.5,210.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Matt Chapman,batter_hits,1.5,210.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,1.5,230.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,1.5,240.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Dominic Smith,batter_hits,1.5,260.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Fitzgerald,batter_hits,1.5,290.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,1.5,290.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Max Muncy (2002),batter_hits,1.5,290.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Nick Kurtz,batter_hits,1.5,310.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Patrick Bailey,batter_hits,1.5,320.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,1.5,320.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,1.5,390.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Denzel Clarke,batter_hits,1.5,490.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jacob Wilson,batter_hits,2.5,850.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Rafael Devers,batter_hits,2.5,900.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Brent Rooker,batter_hits,2.5,900.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Willy Adames,batter_hits,2.5,950.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,2.5,950.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jung Hoo Lee,batter_hits,2.5,1100.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Matt Chapman,batter_hits,2.5,1100.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,2.5,1200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,2.5,1200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Dominic Smith,batter_hits,2.5,1400.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Fitzgerald,batter_hits,2.5,1700.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,2.5,1700.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Max Muncy (2002),batter_hits,2.5,1700.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Nick Kurtz,batter_hits,2.5,1700.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,2.5,1700.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Patrick Bailey,batter_hits,2.5,1800.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,2.5,2400.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Denzel Clarke,batter_hits,2.5,3200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jacob Wilson,batter_hits,0.5,-310.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Brent Rooker,batter_hits,0.5,-290.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Willy Adames,batter_hits,0.5,-270.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Rafael Devers,batter_hits,0.5,-270.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,0.5,-260.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jung Hoo Lee,batter_hits,0.5,-260.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Matt Chapman,batter_hits,0.5,-250.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,0.5,-230.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,0.5,-230.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Dominic Smith,batter_hits,0.5,-210.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Max Muncy (2002),batter_hits,0.5,-210.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Fitzgerald,batter_hits,0.5,-200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,0.5,-190.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Nick Kurtz,batter_hits,0.5,-185.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Patrick Bailey,batter_hits,0.5,-185.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,0.5,-185.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,0.5,-155.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Denzel Clarke,batter_hits,0.5,-135.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Rafael Devers,batter_home_runs,0.5,285.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Matt Chapman,batter_home_runs,0.5,360.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Willy Adames,batter_home_runs,0.5,400.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Brent Rooker,batter_home_runs,0.5,420.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_home_runs,0.5,440.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_home_runs,0.5,450.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Nick Kurtz,batter_home_runs,0.5,480.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_home_runs,0.5,520.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_home_runs,0.5,560.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Dominic Smith,batter_home_runs,0.5,600.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_home_runs,0.5,630.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Fitzgerald,batter_home_runs,0.5,750.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Max Muncy (2002),batter_home_runs,0.5,750.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jacob Wilson,batter_home_runs,0.5,800.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_home_runs,0.5,800.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Jung Hoo Lee,batter_home_runs,0.5,900.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Denzel Clarke,batter_home_runs,0.5,900.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Patrick Bailey,batter_home_runs,0.5,900.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Wilmer Flores,batter_hits,2.5,550.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Wilmer Flores,batter_hits,3.5,1750.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Wilmer Flores,batter_hits,0.5,-323.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Wilmer Flores,batter_hits,1.5,186.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,2.5,675.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,1.5,189.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Mike Yastrzemski,batter_hits,0.5,-244.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,2.5,550.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,0.5,-323.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,1.5,186.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Heliot Ramos,batter_hits,3.5,1750.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,2.5,1150.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,0.5,-154.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Zack Gelof,batter_hits,1.5,300.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,2.5,575.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,1.5,177.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Lawrence Butler,batter_hits,0.5,-227.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,1.5,250.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,0.5,-200.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Shea Langeliers,batter_hits,2.5,950.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,1.5,260.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,2.5,1000.0
172e4b20975aaa5fa3537758bc05cdf4,Oakland Athletics,San Francisco Giants,2025-07-06 02:06:00+00:00,batter,Tyler Soderstrom,batter_hits,0.5,-189.0
