event_id,home_team,away_team,commence_time,type,player,market,line,odds
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads st. louis cardinals,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h houston astros,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h philadelphia phillies,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads houston astros,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads philadelphia phillies,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,totals over,totals,8.5,-122.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,totals under,totals,8.5,100.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h minnesota twins,h2h,,-121.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h seattle mariners,h2h,,-101.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads minnesota twins,spreads,1.5,-190.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads seattle mariners,spreads,-1.5,155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h kansas city royals,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h tampa bay rays,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads kansas city royals,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads tampa bay rays,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h colorado rockies,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h los angeles dodgers,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads colorado rockies,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads los angeles dodgers,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h miami marlins,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h san francisco giants,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads miami marlins,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads san francisco giants,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h cleveland guardians,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h toronto blue jays,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads cleveland guardians,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads toronto blue jays,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h detroit tigers,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h oakland athletics,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads detroit tigers,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads oakland athletics,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h atlanta braves,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h new york mets,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads atlanta braves,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads new york mets,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h chicago cubs,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,h2h st. louis cardinals,h2h,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads chicago cubs,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,team,spreads st. louis cardinals,spreads,,
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Simeon Woods Richardson,pitcher_strikeouts,4.5,-115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,pitcher,Emerson Hancock,pitcher_strikeouts,4.5,-150.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,1.5,190.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Byron Buxton,batter_hits,1.5,-260.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,0.5,-240.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Trevor Larnach,batter_hits,0.5,175.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,0.5,-220.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ty France,batter_hits,0.5,160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,0.5,-215.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Carlos Correa,batter_hits,0.5,160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,0.5,-200.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Brooks Lee,batter_hits,0.5,145.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,0.5,-195.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Willi Castro,batter_hits,0.5,145.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,0.5,-160.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Matt Wallner,batter_hits,0.5,115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,0.5,-155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Kody Clemens,batter_hits,0.5,115.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,-155.0
2cda67407ee3cff847b48a47bedb2f3e,Minnesota Twins,Seattle Mariners,2025-06-26 17:10:00+00:00,batter,Ryan Jeffers,batter_hits,0.5,115.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h houston astros,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h philadelphia phillies,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads houston astros,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads philadelphia phillies,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,totals over,totals,10.0,-114.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,totals under,totals,10.0,-107.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h minnesota twins,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h seattle mariners,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads minnesota twins,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads seattle mariners,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h kansas city royals,h2h,,104.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h tampa bay rays,h2h,,-126.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads kansas city royals,spreads,1.5,-150.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads tampa bay rays,spreads,-1.5,123.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h colorado rockies,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h los angeles dodgers,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads colorado rockies,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads los angeles dodgers,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h miami marlins,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h san francisco giants,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads miami marlins,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads san francisco giants,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h cleveland guardians,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h toronto blue jays,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads cleveland guardians,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads toronto blue jays,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h detroit tigers,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h oakland athletics,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads detroit tigers,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads oakland athletics,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h atlanta braves,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h new york mets,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads atlanta braves,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads new york mets,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h chicago cubs,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,h2h st. louis cardinals,h2h,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads chicago cubs,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,team,spreads st. louis cardinals,spreads,,
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,pitcher,Shane Baz,pitcher_strikeouts,3.5,-165.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,pitcher,Shane Baz,pitcher_strikeouts,3.5,125.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,pitcher,Michael Lorenzen,pitcher_strikeouts,3.5,-150.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,pitcher,Michael Lorenzen,pitcher_strikeouts,3.5,115.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Yandy Diaz,batter_hits,1.5,125.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Yandy Diaz,batter_hits,1.5,-170.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Jake Mangum,batter_hits,1.5,145.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Jake Mangum,batter_hits,1.5,-200.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Brandon Lowe,batter_hits,1.5,150.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Brandon Lowe,batter_hits,1.5,-205.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Junior Caminero,batter_hits,1.5,150.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Junior Caminero,batter_hits,1.5,-205.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Jonathan Aranda,batter_hits,1.5,180.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Jonathan Aranda,batter_hits,1.5,-250.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Josh Lowe,batter_hits,1.5,185.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Josh Lowe,batter_hits,1.5,-250.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Chandler Simpson,batter_hits,0.5,-275.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Chandler Simpson,batter_hits,0.5,200.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Taylor Walls,batter_hits,0.5,-165.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Taylor Walls,batter_hits,0.5,120.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Matt Thaiss,batter_hits,0.5,-160.0
3c5888c235d16da1cb07d27500f6484b,Kansas City Royals,Tampa Bay Rays,2025-06-26 18:10:00+00:00,batter,Matt Thaiss,batter_hits,0.5,120.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h houston astros,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h philadelphia phillies,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads houston astros,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads philadelphia phillies,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,totals over,totals,12.0,-108.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,totals under,totals,12.0,-113.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h minnesota twins,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h seattle mariners,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads minnesota twins,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads seattle mariners,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h kansas city royals,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h tampa bay rays,h2h,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads kansas city royals,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads tampa bay rays,spreads,,
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h colorado rockies,h2h,,232.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h los angeles dodgers,h2h,,-294.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads colorado rockies,spreads,1.5,165.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,spreads los angeles dodgers,spreads,-1.5,-203.0
427b028c914f25449d08344f81a212d6,Colorado Rockies,Los Angeles Dodgers,2025-06-26 19:10:00+00:00,team,h2h miami marlins,h2h,,
