event_id,home_team,away_team,commence_time,type,player,market,line,odds
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h miami marlins,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h san francisco giants,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads miami marlins,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads san francisco giants,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h detroit tigers,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h oakland athletics,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads detroit tigers,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads oakland athletics,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h atlanta braves,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h new york mets,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads atlanta braves,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads new york mets,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h chicago cubs,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,h2h st. louis cardinals,h2h,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads chicago cubs,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,team,spreads st. louis cardinals,spreads,,
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,-128.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,100.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,4.5,-166.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,4.5,130.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,-127.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,-102.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,128.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,5.5,-167.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,-125.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Hunter Brown,pitcher_strikeouts,6.5,-105.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,4.5,-155.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,pitcher,Cristopher Sanchez,pitcher_strikeouts,4.5,120.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_hits,2.5,950.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_hits,2.5,1000.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_hits,2.5,1000.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_hits,2.5,1200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_hits,2.5,1300.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_hits,2.5,1400.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_hits,2.5,1500.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_hits,2.5,1700.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_hits,2.5,1800.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_hits,2.5,1800.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_hits,2.5,2000.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_hits,2.5,2100.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Victor Caratini,batter_hits,2.5,2200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_hits,2.5,2200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_hits,2.5,2200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_hits,2.5,2400.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_hits,2.5,2600.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_hits,2.5,3900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_hits,1.5,195.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_hits,1.5,210.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_hits,1.5,210.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_hits,1.5,220.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_hits,1.5,230.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_hits,1.5,250.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_hits,1.5,270.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_hits,1.5,290.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_hits,1.5,300.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_hits,1.5,310.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_hits,1.5,340.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Victor Caratini,batter_hits,1.5,340.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_hits,1.5,360.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_hits,1.5,370.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_hits,1.5,380.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_hits,1.5,390.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_hits,1.5,410.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_hits,1.5,550.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_hits,0.5,-270.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_hits,0.5,-250.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_hits,0.5,-250.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_hits,0.5,-250.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_hits,0.5,-240.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_hits,0.5,-230.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_hits,0.5,-210.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_hits,0.5,-200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_hits,0.5,-195.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_hits,0.5,-185.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Victor Caratini,batter_hits,0.5,-175.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_hits,0.5,-175.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_hits,0.5,-170.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_hits,0.5,-160.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_hits,0.5,-155.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_hits,0.5,-155.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_hits,0.5,-140.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_hits,0.5,-115.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_home_runs,0.5,390.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_home_runs,0.5,450.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_home_runs,0.5,560.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_home_runs,0.5,600.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_home_runs,0.5,600.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_home_runs,0.5,630.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_home_runs,0.5,680.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_home_runs,0.5,750.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Victor Caratini,batter_home_runs,0.5,800.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_home_runs,0.5,800.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_home_runs,0.5,800.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_home_runs,0.5,870.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_home_runs,0.5,900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_home_runs,0.5,900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_home_runs,0.5,900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_home_runs,0.5,1000.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_home_runs,0.5,1000.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_home_runs,0.5,1100.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_hits,0.5,-217.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jake Meyers,batter_hits,0.5,163.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_hits,1.5,182.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jeremy Pena,batter_hits,1.5,-244.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_hits,0.5,-233.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_hits,0.5,175.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_hits,0.5,-156.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_hits,0.5,120.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_hits,0.5,-200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_hits,0.5,153.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_hits,0.5,-189.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_hits,0.5,144.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_hits,0.5,-135.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Bryson Stott,batter_hits,0.5,105.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_hits,0.5,-110.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Brandon Marsh,batter_hits,0.5,-118.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_hits,0.5,-182.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Mauricio Dubon,batter_hits,0.5,138.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_hits,0.5,-123.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_hits,0.5,-104.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cooper Hummel,batter_hits,0.5,-119.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cooper Hummel,batter_hits,0.5,-109.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_hits,0.5,-222.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Trea Turner,batter_hits,0.5,168.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_hits,0.5,-244.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Yainer Diaz,batter_hits,0.5,183.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_hits,0.5,-204.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Isaac Paredes,batter_hits,0.5,154.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_hits,0.5,-123.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Otto Kemp,batter_hits,0.5,-105.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_hits,0.5,-172.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Christian Walker,batter_hits,0.5,133.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_hits,0.5,-127.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Max Kepler,batter_hits,0.5,-102.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_hits,0.5,-200.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Cam Smith,batter_hits,0.5,151.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_home_runs,1.5,3900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Jose Altuve,batter_home_runs,0.5,600.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_home_runs,1.5,4400.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,J.T. Realmuto,batter_home_runs,0.5,700.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_home_runs,0.5,700.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Alec Bohm,batter_home_runs,1.5,4400.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_home_runs,1.5,3900.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Nick Castellanos,batter_home_runs,0.5,600.0
0b9a8e1237251a190ef4b70533ed9aae,Houston Astros,Philadelphia Phillies,2025-06-26 18:10:00+00:00,batter,Kyle Schwarber,batter_home_runs,1.5,2400.0
