event_id,home_team,away_team,commence_time,type,player,market,line,odds
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads san francisco giants,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h cleveland guardians,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h milwaukee brewers,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads cleveland guardians,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads milwaukee brewers,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h colorado rockies,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h texas rangers,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads colorado rockies,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads texas rangers,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h los angeles angels,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h san diego padres,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads los angeles angels,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads san diego padres,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h chicago cubs,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h miami marlins,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads chicago cubs,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads miami marlins,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h new york mets,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h pittsburgh pirates,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads new york mets,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads pittsburgh pirates,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h atlanta braves,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h washington nationals,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads atlanta braves,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads washington nationals,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h boston red sox,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h detroit tigers,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads boston red sox,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads detroit tigers,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h houston astros,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,h2h kansas city royals,h2h,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads houston astros,spreads,,
3577b98139f8f8cf0dfb09ecaee645a8,Seattle Mariners,New York Yankees,2025-05-13T01:40:00Z,team,spreads kansas city royals,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h new york yankees,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h seattle mariners,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads new york yankees,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads seattle mariners,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,totals over,totals,8.5,-114.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,totals under,totals,8.5,-106.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h philadelphia phillies,h2h,,-163.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h st. louis cardinals,h2h,,147.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads philadelphia phillies,spreads,-1.5,121.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads st. louis cardinals,spreads,1.5,-141.0
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h arizona diamondbacks,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h san francisco giants,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads arizona diamondbacks,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads san francisco giants,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h cleveland guardians,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h milwaukee brewers,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads cleveland guardians,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads milwaukee brewers,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h colorado rockies,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h texas rangers,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads colorado rockies,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads texas rangers,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h los angeles angels,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h san diego padres,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads los angeles angels,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads san diego padres,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h chicago cubs,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h miami marlins,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads chicago cubs,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads miami marlins,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h new york mets,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h pittsburgh pirates,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads new york mets,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads pittsburgh pirates,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h atlanta braves,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h washington nationals,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads atlanta braves,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads washington nationals,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h boston red sox,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h detroit tigers,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads boston red sox,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads detroit tigers,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h houston astros,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,h2h kansas city royals,h2h,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads houston astros,spreads,,
3a2d32190a6635fb6133f4ac0c4431ca,Philadelphia Phillies,St. Louis Cardinals,2025-05-12T22:45:00Z,team,spreads kansas city royals,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h new york yankees,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h seattle mariners,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads new york yankees,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads seattle mariners,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,totals over,totals,8.0,-114.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,totals under,totals,8.0,-106.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h philadelphia phillies,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h st. louis cardinals,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads philadelphia phillies,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads st. louis cardinals,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h arizona diamondbacks,h2h,,-117.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h san francisco giants,h2h,,106.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads arizona diamondbacks,spreads,-1.5,140.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads san francisco giants,spreads,1.5,-160.0
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h cleveland guardians,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h milwaukee brewers,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads cleveland guardians,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads milwaukee brewers,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h colorado rockies,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h texas rangers,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads colorado rockies,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads texas rangers,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h los angeles angels,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h san diego padres,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads los angeles angels,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads san diego padres,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h chicago cubs,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h miami marlins,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads chicago cubs,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads miami marlins,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h new york mets,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h pittsburgh pirates,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads new york mets,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads pittsburgh pirates,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h atlanta braves,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h washington nationals,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads atlanta braves,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads washington nationals,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h boston red sox,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h detroit tigers,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads boston red sox,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads detroit tigers,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h houston astros,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,h2h kansas city royals,h2h,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads houston astros,spreads,,
51a813cc7e7bc9f2c9ab965a20c72d51,San Francisco Giants,Arizona Diamondbacks,2025-05-13T01:45:00Z,team,spreads kansas city royals,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h new york yankees,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h seattle mariners,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads new york yankees,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads seattle mariners,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,totals over,totals,8.5,-114.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,totals under,totals,8.5,-106.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h philadelphia phillies,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h st. louis cardinals,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads philadelphia phillies,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads st. louis cardinals,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h arizona diamondbacks,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h san francisco giants,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads arizona diamondbacks,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads san francisco giants,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h cleveland guardians,h2h,,102.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h milwaukee brewers,h2h,,-112.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads cleveland guardians,spreads,1.5,-157.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads milwaukee brewers,spreads,-1.5,137.0
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h colorado rockies,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h texas rangers,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads colorado rockies,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads texas rangers,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h los angeles angels,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h san diego padres,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads los angeles angels,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads san diego padres,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h chicago cubs,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h miami marlins,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads chicago cubs,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads miami marlins,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h new york mets,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h pittsburgh pirates,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads new york mets,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads pittsburgh pirates,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h atlanta braves,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h washington nationals,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads atlanta braves,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads washington nationals,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h boston red sox,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h detroit tigers,h2h,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads boston red sox,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,spreads detroit tigers,spreads,,
5538390b215e0ffc395f3838a444750d,Cleveland Guardians,Milwaukee Brewers,2025-05-12T22:10:00Z,team,h2h houston astros,h2h,,
