event_id,home_team,away_team,commence_time,type,player,market,line,odds
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads chicago white sox,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads los angeles dodgers,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h pittsburgh pirates,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h st. louis cardinals,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads pittsburgh pirates,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads st. louis cardinals,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h baltimore orioles,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h texas rangers,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads baltimore orioles,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads texas rangers,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h colorado rockies,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h houston astros,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads colorado rockies,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads houston astros,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h new york yankees,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h toronto blue jays,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads new york yankees,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads toronto blue jays,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h oakland athletics,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h tampa bay rays,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads oakland athletics,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads tampa bay rays,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h boston red sox,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h cincinnati reds,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads boston red sox,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads cincinnati reds,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h miami marlins,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,h2h minnesota twins,h2h,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads miami marlins,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,team,spreads minnesota twins,spreads,,
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,pitcher,Freddy Peralta,pitcher_strikeouts,5.5,-110.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,pitcher,Freddy Peralta,pitcher_strikeouts,5.5,-120.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,pitcher,Clay Holmes,pitcher_strikeouts,4.5,-125.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,pitcher,Clay Holmes,pitcher_strikeouts,4.5,-105.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Jackson Chourio,batter_hits,1.5,185.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Jackson Chourio,batter_hits,1.5,-255.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Sal Frelick,batter_hits,0.5,-245.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Sal Frelick,batter_hits,0.5,180.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,William Contreras,batter_hits,0.5,-240.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,William Contreras,batter_hits,0.5,175.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Christian Yelich,batter_hits,0.5,-215.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Christian Yelich,batter_hits,0.5,160.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Francisco Lindor,batter_hits,0.5,-205.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Francisco Lindor,batter_hits,0.5,150.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Jeff McNeil,batter_hits,0.5,-205.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Jeff McNeil,batter_hits,0.5,150.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brandon Nimmo,batter_hits,0.5,-200.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brandon Nimmo,batter_hits,0.5,150.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brice Turang,batter_hits,0.5,-200.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brice Turang,batter_hits,0.5,150.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Juan Soto,batter_hits,0.5,-175.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Juan Soto,batter_hits,0.5,130.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Pete Alonso,batter_hits,0.5,-175.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Pete Alonso,batter_hits,0.5,130.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Caleb Durbin,batter_hits,0.5,-165.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Caleb Durbin,batter_hits,0.5,120.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Joey Ortiz,batter_hits,0.5,-145.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Joey Ortiz,batter_hits,0.5,110.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Mark Vientos,batter_hits,0.5,-140.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Mark Vientos,batter_hits,0.5,105.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Rhys Hoskins,batter_hits,0.5,-140.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Rhys Hoskins,batter_hits,0.5,105.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Luis Torrens,batter_hits,0.5,-130.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Luis Torrens,batter_hits,0.5,-105.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Ronny Mauricio,batter_hits,0.5,-125.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Ronny Mauricio,batter_hits,0.5,-110.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Isaac Collins,batter_hits,0.5,-120.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Isaac Collins,batter_hits,0.5,-110.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brett Baty,batter_hits,0.5,-115.0
079a194e0f0cc15b9f64fb895b944f4b,New York Mets,Milwaukee Brewers,2025-07-01 23:10:00+00:00,batter,Brett Baty,batter_hits,0.5,-120.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h milwaukee brewers,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h new york mets,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads milwaukee brewers,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads new york mets,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,totals over,totals,8.0,-106.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,totals under,totals,8.0,-114.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h chicago cubs,h2h,,-176.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h cleveland guardians,h2h,,144.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads chicago cubs,spreads,-1.5,128.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads cleveland guardians,spreads,1.5,-156.0
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h philadelphia phillies,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h san diego padres,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads philadelphia phillies,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads san diego padres,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h arizona diamondbacks,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h san francisco giants,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads arizona diamondbacks,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads san francisco giants,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h atlanta braves,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h los angeles angels,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads atlanta braves,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads los angeles angels,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h kansas city royals,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h seattle mariners,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads kansas city royals,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads seattle mariners,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h detroit tigers,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h washington nationals,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads detroit tigers,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads washington nationals,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h chicago white sox,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h los angeles dodgers,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads chicago white sox,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads los angeles dodgers,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h pittsburgh pirates,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h st. louis cardinals,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads pittsburgh pirates,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads st. louis cardinals,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h baltimore orioles,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h texas rangers,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads baltimore orioles,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads texas rangers,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h colorado rockies,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h houston astros,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads colorado rockies,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads houston astros,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h new york yankees,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h toronto blue jays,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads new york yankees,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads toronto blue jays,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h oakland athletics,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h tampa bay rays,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads oakland athletics,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads tampa bay rays,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h boston red sox,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h cincinnati reds,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads boston red sox,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads cincinnati reds,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h miami marlins,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,h2h minnesota twins,h2h,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads miami marlins,spreads,,
092f744db7cfd6008f4d6196cb49c49e,Chicago Cubs,Cleveland Guardians,2025-07-02 00:05:00+00:00,team,spreads minnesota twins,spreads,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h milwaukee brewers,h2h,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h new york mets,h2h,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads milwaukee brewers,spreads,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads new york mets,spreads,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,totals over,totals,8.5,-103.0
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,totals under,totals,8.5,-119.0
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h chicago cubs,h2h,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h cleveland guardians,h2h,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads chicago cubs,spreads,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads cleveland guardians,spreads,,
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h philadelphia phillies,h2h,,-175.0
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,h2h san diego padres,h2h,,143.0
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads philadelphia phillies,spreads,-1.5,123.0
1b6b4644becdd32e8e3c165ad2e76bc6,Philadelphia Phillies,San Diego Padres,2025-07-01 22:30:00+00:00,team,spreads san diego padres,spreads,1.5,-150.0
